ast_ok,attempts_executed,attempts_till_success,char_len,code_hash,combo_size,concepts,confidence_high,confidence_low,confidence_medium,cyclomatic_approx,depth,difficulty,distinct_bandit_tests,distinct_cwe_findings,distinct_sast_tests,false_positive_count,false_positive_rate,first_attempt_success,fixed_by_security_fixer,functionality_score,has_target_issue,issue_density,issue_weight_sum,issue_weight_sum_off_target,issue_weight_sum_target,issues_best_attempt,issues_delta_first_to_final,issues_final,issues_first_attempt,issues_per_100_loc,judge_functionality_score,judge_is_secure,judge_security_score,loc_nonempty,loc_total,node_id,node_signature,node_signature_hash,node_value,node_visits,num_calls,num_classes,num_functions,num_imports,off_target_issue_count,phase,record_schema_version,risk,risk_best_attempt,risk_combined,risk_delta_first_to_final,risk_final,risk_first_attempt,risk_judge,risk_sast,risk_sast_raw,run_index,sast_error,security_score,severity_high,severity_low,severity_medium,success,total_issues,total_issues_raw
True,1,1,4937,579136a8911f4be8,4,CWE-22|CWE-502|CWE-611|CWE-78,0,0,0,35,4,very easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,122,146,139698040924176,p=1|depth=4|diff=very easy|concepts=CWE-22|CWE-502|CWE-611|CWE-78,48a5125374409a24,0.03598638475232334,12,28,0,3,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,1,1,7564,317de0ac49a42f9a,2,CWE-601|CWE-79,0,0,0,34,2,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,169,208,139698024750576,p=1|depth=2|diff=easy|concepts=CWE-601|CWE-79,f0c5e1575d5cd0d5,0.2608374551758856,6,63,3,12,5,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,5088,e9144357d9e262af,2,CWE-601|CWE-79,0,0,0,23,3,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,131,161,139698024745296,p=1|depth=3|diff=medium|concepts=CWE-601|CWE-79,7363a79ac608eba1,0.29124738842771425,4,29,2,8,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,8799,02990485629a7f1d,3,CWE-502|CWE-601|CWE-79,6,0,0,46,4,easy,2,2,2,0,0.0,False,False,1.0,False,0.028985507246376812,39.0,39.0,0.0,6,0,6,6,2.898550724637681,1.0,False,0.0,207,238,139698024748656,p=1|depth=4|diff=easy|concepts=CWE-502|CWE-601|CWE-79,34b6d79cec00d255,0.33278499219199476,2,96,1,10,5,6,1,4,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.0,0.5652173913043478,0.5652173913043478,1.0,0.5652173913043478,0.5652173913043478,1,False,0.4347826086956522,4,0,2,False,6,6
True,1,1,6447,f48b1c8e04dea7d3,2,CWE-78|CWE-89,8,0,0,20,2,easy,1,1,1,1,0.1111111111111111,False,False,1.0,False,0.053691275167785234,60.0,60.0,0.0,8,0,8,8,5.369127516778524,1.0,False,0.0,149,177,139698024015360,p=1|depth=2|diff=easy|concepts=CWE-78|CWE-89,adabb4908bd03812,0.3758333333333333,2,57,0,4,8,8,1,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6774193548387096,1,False,0.33333333333333337,8,0,0,False,8,9
True,1,1,3906,394e6a423b652f3f,2,CWE-20|CWE-287,2,0,0,15,2,easy,1,1,1,0,0.0,False,False,1.0,False,0.019417475728155338,15.0,15.0,0.0,2,0,2,2,1.9417475728155338,,,,103,125,139698029487328,p=1|depth=2|diff=easy|concepts=CWE-20|CWE-287,cc92b289a38fd43c,0.044554286246913544,16,37,0,6,4,2,1,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1,False,0.6666666666666667,2,0,0,False,2,2
True,1,1,7421,81db54338ae496a9,2,CWE-20|CWE-287,0,0,0,33,3,very easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,192,229,139698029486608,p=1|depth=3|diff=very easy|concepts=CWE-20|CWE-287,6833b96d739b1948,0.04950475138846777,14,57,2,9,4,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,3519,457c357c855e3489,2,CWE-20|CWE-287,0,0,0,22,4,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,93,117,139698029480608,p=1|depth=4|diff=easy|concepts=CWE-20|CWE-287,05594113f06d8279,0.055005348489250205,12,20,0,4,4,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,8709,e730dbfb7f09f3ed,4,CWE-20|CWE-287|CWE-502|CWE-798,0,0,0,39,5,very easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,197,248,139698029489200,p=1|depth=5|diff=very easy|concepts=CWE-20|CWE-287|CWE-502|CWE-798,00abe383652de4c5,0.06111789643052373,10,131,2,19,9,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,9232,e324734be08b05b8,4,CWE-20|CWE-287|CWE-502|CWE-798,3,0,0,29,6,easy,1,1,1,0,0.0,False,False,1.0,False,0.01694915254237288,22.5,22.5,0.0,3,0,3,3,1.694915254237288,1.0,False,0.0,177,223,139698029478160,p=1|depth=6|diff=easy|concepts=CWE-20|CWE-287|CWE-502|CWE-798,40a87a8d4d47071f,0.06791887132831234,8,45,1,10,4,3,1,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.42857142857142855,1,False,0.5714285714285714,3,0,0,False,3,3
True,1,1,4437,a9d72d15c1492a48,4,CWE-20|CWE-287|CWE-502|CWE-798,3,0,0,23,6,easy,2,2,2,0,0.0,False,False,1.0,False,0.02857142857142857,22.5,22.5,0.0,3,0,3,3,2.857142857142857,1.0,False,0.0,105,128,139698029478160,p=1|depth=6|diff=easy|concepts=CWE-20|CWE-287|CWE-502|CWE-798,40a87a8d4d47071f,0.06791887132831234,8,46,0,9,6,3,1,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.42857142857142855,2,False,0.5714285714285714,3,0,0,False,3,3
True,1,1,6187,d0df656650574663,4,CWE-20|CWE-287|CWE-502|CWE-798,0,0,0,41,6,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,146,179,139698029478160,p=1|depth=6|diff=easy|concepts=CWE-20|CWE-287|CWE-502|CWE-798,40a87a8d4d47071f,0.06791887132831234,8,74,0,6,8,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,False,1.0,0,0,0,True,0,0
True,1,1,8010,f7a30c8281d4405e,4,CWE-20|CWE-287|CWE-502|CWE-798,12,0,1,49,6,easy,2,2,2,0,0.0,False,False,1.0,False,0.06341463414634146,93.0,93.0,0.0,13,0,13,13,6.341463414634147,1.0,False,0.0,205,256,139698029478160,p=1|depth=6|diff=easy|concepts=CWE-20|CWE-287|CWE-502|CWE-798,40a87a8d4d47071f,0.06791887132831234,8,92,0,9,8,13,1,4,0.7560975609756098,0.7560975609756098,0.7560975609756098,0.0,0.7560975609756098,0.7560975609756098,1.0,0.7560975609756098,0.7560975609756098,4,False,0.24390243902439024,12,0,1,False,13,13
True,1,1,6362,c8460675d92a3ab8,4,CWE-611|CWE-79|CWE-798|CWE-89,1,0,0,10,2,very easy,1,1,1,0,0.0,False,False,1.0,True,0.005649717514124294,11.25,0.0,11.25,1,0,1,1,0.5649717514124294,1.0,False,0.0,177,204,139698029486080,p=1|depth=2|diff=very easy|concepts=CWE-611|CWE-79|CWE-798|CWE-89,b5014a4685896965,0.04597686807344367,14,30,0,10,4,0,1,4,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.0,0.2727272727272727,0.2727272727272727,1.0,0.2727272727272727,0.2727272727272727,1,False,0.7272727272727273,1,0,0,False,1,1
True,1,1,11782,e17b52064fd4a704,4,CWE-611|CWE-79|CWE-798|CWE-89,1,0,0,56,3,very easy,1,1,1,0,0.0,False,False,1.0,False,0.003968253968253968,4.5,4.5,0.0,1,0,1,1,0.3968253968253968,1.0,False,0.0,252,307,139698029480512,p=1|depth=3|diff=very easy|concepts=CWE-611|CWE-79|CWE-798|CWE-89,6022c633b2697e1a,0.051085376792958756,12,128,1,11,5,1,1,4,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.13043478260869565,0.13043478260869565,1.0,0.13043478260869565,0.13043478260869565,1,False,0.8695652173913043,0,0,1,False,1,1
True,0,1,0,e3b0c44298fc1c14,4,CWE-611|CWE-79|CWE-798|CWE-89,0,0,0,1,4,very easy,0,0,0,0,,,False,1.0,False,,0.0,0.0,0.0,,,,,,,,,0,0,139698029490208,p=1|depth=4|diff=very easy|concepts=CWE-611|CWE-79|CWE-798|CWE-89,7eeac60d61da0825,0.0567621092688,10,0,0,0,0,0,1,4,0.0,,0.0,,,,,0.0,,1,False,1.0,0,0,0,False,0,0
True,1,1,5628,55332cadf2edd6e6,4,CWE-20|CWE-611|CWE-798|CWE-89,1,0,0,16,5,very easy,1,1,1,0,0.0,False,False,1.0,False,0.006666666666666667,7.5,7.5,0.0,1,0,1,1,0.6666666666666667,1.0,False,0.0,150,171,139698029484736,p=1|depth=5|diff=very easy|concepts=CWE-20|CWE-611|CWE-798|CWE-89,0e21f8ed0cca36f4,0.06308343132,8,52,0,6,4,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,9497,6a2c3ef539ea9922,4,CWE-20|CWE-22|CWE-78|CWE-89,0,0,0,19,6,very easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,266,298,139698040919568,p=1|depth=6|diff=very easy|concepts=CWE-20|CWE-22|CWE-78|CWE-89,6905af7ae71e79ee,0.0701601,6,79,0,14,8,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,3959,d46ede203710aeb8,4,CWE-20|CWE-22|CWE-78|CWE-89,0,0,0,16,6,very easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,96,107,139698040919568,p=1|depth=6|diff=very easy|concepts=CWE-20|CWE-22|CWE-78|CWE-89,6905af7ae71e79ee,0.0701601,6,42,1,6,7,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,1,1,3979,547fd4daea365648,4,CWE-20|CWE-22|CWE-78|CWE-89,2,0,1,19,6,very easy,3,3,3,0,0.0,False,False,1.0,False,0.030612244897959183,20.0,20.0,0.0,3,0,3,3,3.061224489795918,1.0,False,0.0,98,119,139698040919568,p=1|depth=6|diff=very easy|concepts=CWE-20|CWE-22|CWE-78|CWE-89,6905af7ae71e79ee,0.0701601,6,41,0,6,4,3,1,4,0.4,0.4,0.4,0.0,0.4,0.4,1.0,0.4,0.4,3,False,0.6,3,0,0,False,3,3
True,1,1,12086,068653a33de005ef,2,CWE-79|CWE-798,1,0,0,44,2,very easy,1,1,1,0,0.0,False,False,0.8,False,0.0040650406504065045,7.5,7.5,0.0,1,0,1,1,0.40650406504065045,0.8,False,0.0,246,308,139698042028784,p=1|depth=2|diff=very easy|concepts=CWE-79|CWE-798,23da66122302c9c6,0.061260646386139345,11,81,2,11,9,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,7282,f719fc1d210f98fa,2,CWE-79|CWE-798,1,0,0,28,3,very easy,1,1,1,0,0.0,False,False,1.0,False,0.005434782608695652,7.5,7.5,0.0,1,0,1,1,0.5434782608695652,1.0,False,0.0,184,220,139698042030416,p=1|depth=3|diff=very easy|concepts=CWE-79|CWE-798,e3ad3d1b14c36d8e,0.06807783399412809,9,64,2,13,10,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,6897,b268f496c273d9a0,2,CWE-79|CWE-798,1,0,0,46,4,very easy,1,1,1,0,0.0,False,False,1.0,False,0.0056179775280898875,4.5,4.5,0.0,1,0,1,1,0.5617977528089888,1.0,False,0.0,178,190,139698042029024,p=1|depth=4|diff=very easy|concepts=CWE-79|CWE-798,d104195f46c8e790,0.0758210775502155,7,92,1,11,4,1,1,4,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.13043478260869565,0.13043478260869565,1.0,0.13043478260869565,0.13043478260869565,1,False,0.8695652173913043,0,0,1,False,1,1
True,1,1,4887,d535b8bf217ab9e6,3,CWE-287|CWE-79|CWE-798,5,0,0,14,5,very easy,1,1,1,0,0.0,False,False,1.0,False,0.04201680672268908,37.5,37.5,0.0,5,0,5,5,4.201680672268908,1.0,False,0.0,119,135,139698042038480,p=1|depth=5|diff=very easy|concepts=CWE-287|CWE-79|CWE-798,2829673a7053b01c,0.08676551697530863,5,46,0,5,5,5,1,4,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,1.0,0.5555555555555556,0.5555555555555556,1,False,0.4444444444444444,5,0,0,False,5,5
True,1,1,6028,a4145f4c81dd7a60,3,CWE-287|CWE-79|CWE-798,4,0,0,29,5,very easy,1,1,1,0,0.0,False,False,1.0,False,0.024390243902439025,30.0,30.0,0.0,4,0,4,4,2.4390243902439024,1.0,False,0.0,164,183,139698042038480,p=1|depth=5|diff=very easy|concepts=CWE-287|CWE-79|CWE-798,2829673a7053b01c,0.08676551697530863,5,49,0,7,5,4,1,4,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,2,False,0.5,4,0,0,False,4,4
True,1,1,3613,d7c3bef19b2af2f5,4,CWE-20|CWE-22|CWE-502|CWE-611,0,0,0,19,2,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,91,117,139698039819488,p=1|depth=2|diff=easy|concepts=CWE-20|CWE-22|CWE-502|CWE-611,e86edf914028211d,0.08721308054186752,16,51,0,6,4,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,15951,50161d2bf36dbaa8,4,CWE-20|CWE-22|CWE-502|CWE-611,2,0,0,61,3,medium,1,1,1,0,0.0,False,False,0.8,False,0.005141388174807198,9.0,9.0,0.0,2,0,2,2,0.5141388174807198,0.8,False,0.0,389,465,139698039824528,p=1|depth=3|diff=medium|concepts=CWE-20|CWE-22|CWE-502|CWE-611,eefeea8c2c4c63c2,0.0969043927671035,14,129,8,23,11,2,1,4,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0,0.23076923076923078,0.23076923076923078,1.0,0.23076923076923078,0.23076923076923078,1,False,0.7692307692307692,0,0,2,False,2,2
True,1,1,15779,ffef256774c1ba4f,4,CWE-20|CWE-22|CWE-502|CWE-611,1,0,1,71,4,easy,2,2,2,0,0.0,False,False,1.0,False,0.005405405405405406,12.5,12.5,0.0,2,0,2,2,0.5405405405405406,1.0,False,0.0,370,462,139698039829712,p=1|depth=4|diff=easy|concepts=CWE-20|CWE-22|CWE-502|CWE-611,e9a9b8dd74c71107,0.10766752694025791,12,190,3,23,7,2,1,4,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.0,0.29411764705882354,0.29411764705882354,1.0,0.29411764705882354,0.29411764705882354,1,False,0.7058823529411764,2,0,0,False,2,2
True,1,1,13574,bc39e641b727645c,4,CWE-20|CWE-22|CWE-502|CWE-611,2,0,0,38,5,very easy,2,2,2,0,0.0,False,False,1.0,False,0.0058309037900874635,12.0,12.0,0.0,2,0,2,2,0.5830903790087464,1.0,False,0.0,343,407,139698039822032,p=1|depth=5|diff=very easy|concepts=CWE-20|CWE-22|CWE-502|CWE-611,706493d49fbb8cfb,0.11961891052443596,10,89,3,10,13,2,1,4,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.2857142857142857,1,False,0.7142857142857143,1,0,1,False,2,2
True,1,1,3822,aa89fd6640bd5f54,4,CWE-20|CWE-22|CWE-502|CWE-611,0,0,0,26,6,very easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,94,112,139698039828512,p=1|depth=6|diff=very easy|concepts=CWE-20|CWE-22|CWE-502|CWE-611,ee3b65df7eac5a39,0.14381807069227265,4,44,0,5,5,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,11021,21e78c6e707d3213,4,CWE-20|CWE-22|CWE-502|CWE-611,2,0,0,59,6,very easy,1,1,1,0,0.0,False,False,1.0,False,0.007782101167315175,9.0,9.0,0.0,2,0,2,2,0.7782101167315175,,,,257,312,139698039828512,p=1|depth=6|diff=very easy|concepts=CWE-20|CWE-22|CWE-502|CWE-611,ee3b65df7eac5a39,0.14381807069227265,4,132,1,18,7,2,1,4,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0,0.23076923076923078,0.23076923076923078,,0.23076923076923078,0.23076923076923078,2,False,0.7692307692307692,0,0,2,False,2,2
True,1,1,10941,e724b2166e1ee19d,4,CWE-20|CWE-22|CWE-502|CWE-611,1,0,0,51,6,very easy,1,1,1,0,0.0,False,False,1.0,False,0.00398406374501992,4.5,4.5,0.0,1,0,1,1,0.398406374501992,1.0,False,0.0,251,312,139698039828512,p=1|depth=6|diff=very easy|concepts=CWE-20|CWE-22|CWE-502|CWE-611,ee3b65df7eac5a39,0.14381807069227265,4,115,2,19,7,1,1,4,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.13043478260869565,0.13043478260869565,1.0,0.13043478260869565,0.13043478260869565,3,False,0.8695652173913043,0,0,1,False,1,1
True,1,1,2096,bf146aa8be99a2c9,4,CWE-22|CWE-287|CWE-78|CWE-89,0,0,0,11,5,very easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,51,66,139698040926624,p=1|depth=5|diff=very easy|concepts=CWE-22|CWE-287|CWE-78|CWE-89,4b434c371b8aeab8,0.03998500880404129,9,27,0,3,5,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,9378,73d19dcded5ad4de,4,CWE-22|CWE-287|CWE-78|CWE-89,3,0,0,61,6,easy,1,1,1,0,0.0,False,False,1.0,False,0.014084507042253521,13.5,13.5,0.0,3,0,3,3,1.4084507042253522,1.0,False,0.0,213,244,139698040915056,p=1|depth=6|diff=easy|concepts=CWE-22|CWE-287|CWE-78|CWE-89,c001611c5ff8bf20,0.044429332846835506,7,114,2,19,5,3,1,4,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.0,0.3103448275862069,0.3103448275862069,1.0,0.3103448275862069,0.3103448275862069,1,False,0.6896551724137931,0,0,3,False,3,3
True,1,1,7723,c817087a76492fd0,4,CWE-22|CWE-287|CWE-78|CWE-89,1,0,0,30,6,easy,1,1,1,0,0.0,False,False,1.0,False,0.004424778761061947,4.5,4.5,0.0,1,0,1,1,0.4424778761061947,1.0,False,0.0,226,258,139698040915056,p=1|depth=6|diff=easy|concepts=CWE-22|CWE-287|CWE-78|CWE-89,c001611c5ff8bf20,0.044429332846835506,7,102,0,11,6,1,1,4,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.13043478260869565,0.13043478260869565,1.0,0.13043478260869565,0.13043478260869565,2,False,0.8695652173913043,0,0,1,False,1,1
True,1,1,2313,f7571cdbbc6d3e39,4,CWE-20|CWE-287|CWE-611|CWE-78,0,0,0,16,6,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,58,72,139698033367648,p=1|depth=6|diff=easy|concepts=CWE-20|CWE-287|CWE-611|CWE-78,8481f026e02e6f81,0.2081694640418753,4,19,0,1,1,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,9492,3c3c2b2680c31273,4,CWE-20|CWE-287|CWE-611|CWE-78,2,0,0,42,6,easy,1,1,1,0,0.0,False,False,1.0,False,0.009950248756218905,9.0,9.0,0.0,2,0,2,2,0.9950248756218906,1.0,False,0.0,201,250,139698033367648,p=1|depth=6|diff=easy|concepts=CWE-20|CWE-287|CWE-611|CWE-78,8481f026e02e6f81,0.2081694640418753,4,94,1,11,5,2,1,4,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0,0.23076923076923078,0.23076923076923078,1.0,0.23076923076923078,0.23076923076923078,2,False,0.7692307692307692,0,0,2,False,2,2
True,1,1,5983,283d884b16eacb1e,3,CWE-287|CWE-79|CWE-798,0,0,0,27,6,very easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,153,180,139698042032480,p=1|depth=6|diff=very easy|concepts=CWE-287|CWE-79|CWE-798,90863c6305290a79,0.10499999999999998,2,41,2,5,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,8879,b412f6f213ab203b,2,CWE-22|CWE-287,2,0,0,29,4,easy,2,2,2,0,0.0,False,False,1.0,False,0.00909090909090909,12.0,12.0,0.0,2,0,2,2,0.9090909090909091,1.0,False,0.0,220,257,139698027472816,p=1|depth=4|diff=easy|concepts=CWE-22|CWE-287,5fc8c9f95d4e3be0,0.07416626369483537,6,60,3,12,9,2,1,4,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.2857142857142857,1,False,0.7142857142857143,1,0,1,False,2,2
True,1,1,5429,bdb1df4d3a5f4a11,2,CWE-22|CWE-287,2,0,1,20,5,very easy,3,3,3,0,0.0,False,False,1.0,True,0.021739130434782608,23.75,12.5,11.25,3,0,3,3,2.1739130434782608,1.0,False,0.0,138,159,139698027465040,p=1|depth=5|diff=very easy|concepts=CWE-22|CWE-287,2611b025ea989e92,0.08413931037518707,4,57,0,6,9,2,1,4,0.4418604651162791,0.4418604651162791,0.4418604651162791,0.0,0.4418604651162791,0.4418604651162791,1.0,0.4418604651162791,0.4418604651162791,1,False,0.5581395348837209,3,0,0,False,3,3
True,1,1,2075,e3333ddc1f5882da,2,CWE-22|CWE-287,0,0,0,6,6,very easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,51,62,139698027463888,p=1|depth=6|diff=very easy|concepts=CWE-22|CWE-287,d641514ea3457488,0.10499999999999998,2,17,1,4,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,10452,c2e03ee9faca96bb,3,CWE-287|CWE-502|CWE-601,2,0,0,35,4,easy,2,2,2,0,0.0,False,False,1.0,False,0.0078125,12.0,12.0,0.0,2,0,2,2,0.78125,1.0,False,0.0,256,302,139698027469264,p=1|depth=4|diff=easy|concepts=CWE-287|CWE-502|CWE-601,dd1cffb41f954ffb,0.19301984036807585,8,61,3,11,9,2,1,4,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.2857142857142857,1,False,0.7142857142857143,1,0,1,False,2,2
True,1,1,4004,df8c15090fb8ef9d,3,CWE-287|CWE-502|CWE-601,0,0,0,26,5,very easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,101,122,139698027463312,p=1|depth=5|diff=very easy|concepts=CWE-287|CWE-502|CWE-601,12eb0850292619f9,0.21449512500000006,6,42,0,5,7,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,9664,1bbb6d16b399e6ea,3,CWE-287|CWE-502|CWE-601,0,0,0,33,6,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,209,265,139698027475936,p=1|depth=6|diff=easy|concepts=CWE-287|CWE-502|CWE-601,d27743d927025239,0.23876250000000007,4,69,1,8,7,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,2780,02f4f964819fa145,4,CWE-287|CWE-601|CWE-78|CWE-798,1,0,0,6,3,easy,1,1,1,0,0.0,False,False,1.0,False,0.0136986301369863,4.5,4.5,0.0,1,0,1,1,1.36986301369863,1.0,False,0.0,73,80,139698037195984,p=1|depth=3|diff=easy|concepts=CWE-287|CWE-601|CWE-78|CWE-798,427db0980be5fdb6,0.14698791758879554,9,27,0,3,4,1,1,4,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.13043478260869565,0.13043478260869565,1.0,0.13043478260869565,0.13043478260869565,1,False,0.8695652173913043,0,0,1,False,1,1
True,1,1,3854,cc213362dd1a5758,4,CWE-287|CWE-601|CWE-78|CWE-798,0,0,0,23,4,very easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,106,132,139698037196752,p=1|depth=4|diff=very easy|concepts=CWE-287|CWE-601|CWE-78|CWE-798,81c58118b7e7f54b,0.16332804488267447,7,34,0,3,5,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,5530,c834ebe4d9c164cc,4,CWE-287|CWE-601|CWE-78|CWE-798,0,0,0,18,5,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,138,167,139698037195936,p=1|depth=5|diff=easy|concepts=CWE-287|CWE-601|CWE-78|CWE-798,92ad6745ba50ae1f,0.1816409093244021,5,56,0,10,7,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,8658,9b24df73f185cd77,4,CWE-287|CWE-601|CWE-78|CWE-798,1,0,0,28,6,medium,1,1,1,0,0.0,False,False,1.0,False,0.0041841004184100415,4.5,4.5,0.0,1,0,1,1,0.41841004184100417,1.0,False,0.0,239,255,139698037205104,p=1|depth=6|diff=medium|concepts=CWE-287|CWE-601|CWE-78|CWE-798,f4ec0d56a6cc313e,0.2031145722035013,3,92,0,11,6,1,1,4,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.13043478260869565,0.13043478260869565,1.0,0.13043478260869565,0.13043478260869565,1,False,0.8695652173913043,0,0,1,False,1,1
