ast_ok,attempts_executed,attempts_till_success,char_len,code_hash,combo_size,concepts,confidence_high,confidence_low,confidence_medium,cyclomatic_approx,depth,difficulty,distinct_bandit_tests,distinct_cwe_findings,distinct_sast_tests,false_positive_count,false_positive_rate,first_attempt_success,fixed_by_security_fixer,functionality_score,has_target_issue,issue_density,issue_weight_sum,issue_weight_sum_off_target,issue_weight_sum_target,issues_best_attempt,issues_delta_first_to_final,issues_final,issues_first_attempt,issues_per_100_loc,judge_functionality_score,judge_is_secure,judge_security_score,loc_nonempty,loc_total,node_id,node_signature,node_signature_hash,node_value,node_visits,num_calls,num_classes,num_functions,num_imports,off_target_issue_count,phase,record_schema_version,risk,risk_best_attempt,risk_combined,risk_delta_first_to_final,risk_final,risk_first_attempt,risk_judge,risk_sast,risk_sast_raw,run_index,sast_error,security_score,severity_high,severity_low,severity_medium,success,total_issues,total_issues_raw
True,2,2,1455,6a2e5efcb4294ea6,4,CWE-22|CWE-611|CWE-78|CWE-89,0,0,0,2,4,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,39,50,139698039369424,p=1|depth=4|diff=hard|concepts=CWE-22|CWE-611|CWE-78|CWE-89,9a6d633ff7faef0f,0.2651043345142857,8,6,0,3,3,0,1,4,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,698,43b4c8b943bb5ddf,4,CWE-22|CWE-611|CWE-78|CWE-89,1,0,0,7,5,very hard,1,1,1,0,0.0,False,False,0.8,False,0.05,7.5,7.5,0.0,1,1,1,2,5.0,0.8,False,0.2,20,23,139698039369088,p=1|depth=5|diff=very hard|concepts=CWE-22|CWE-611|CWE-78|CWE-89,bd2cc1a6723d65bc,0.29456030057142857,7,8,0,2,2,1,1,4,0.2,0.2,0.2,0.1333333333333333,0.2,0.3333333333333333,0.6,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,3,3,1227,4f16fc0a71fc8976,3,CWE-20|CWE-601|CWE-611,1,0,0,7,5,medium,1,1,1,0,0.0,False,False,0.9,False,0.030303030303030304,7.5,7.5,0.0,1,1,1,2,3.0303030303030303,0.9,True,1.0,33,39,139698043811168,p=1|depth=5|diff=medium|concepts=CWE-20|CWE-601|CWE-611,a3ce30fe57300af0,0.21466461538461545,3,17,0,4,5,1,1,4,0.2,0.2,0.2,0.1333333333333333,0.2,0.3333333333333333,0.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,963,087f845e58d980a1,3,CWE-20|CWE-601|CWE-611,0,0,0,3,5,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,32,37,139698043811168,p=1|depth=5|diff=medium|concepts=CWE-20|CWE-601|CWE-611,a3ce30fe57300af0,0.21466461538461545,3,7,0,2,1,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,3,3,1047,4821cc60bcdd1f6f,2,CWE-20|CWE-798,1,0,0,6,3,medium,1,1,1,0,0.0,False,False,0.9,False,0.038461538461538464,7.5,7.5,0.0,1,0,1,1,3.8461538461538463,0.9,True,1.0,26,32,139698031505920,p=1|depth=3|diff=medium|concepts=CWE-20|CWE-798,895a9ee0a2c8f16d,0.288,1,14,0,3,3,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,1346,71f787066d23d37e,2,CWE-78|CWE-798,0,0,0,4,4,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,27,34,139698026237488,p=1|depth=4|diff=hard|concepts=CWE-78|CWE-798,e78a67420d607984,0.6504200000000001,4,13,0,4,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,889,6054f8c4a40b5012,2,CWE-78|CWE-798,0,0,0,5,5,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,19,24,139698026241040,p=1|depth=5|diff=very hard|concepts=CWE-78|CWE-798,5eb7ed8c81d82742,0.7218000000000001,3,10,0,1,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,1630,feba87ee63c8ead2,2,CWE-78|CWE-798,0,0,0,4,6,very hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,43,50,139698026242864,p=1|depth=6|diff=very hard|concepts=CWE-78|CWE-798,d9ee314bde232053,0.792,2,17,1,5,5,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,1509,417995280dad15b4,2,CWE-78|CWE-798,0,0,0,6,6,very hard,0,0,0,0,,True,True,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,37,47,139698026242864,p=1|depth=6|diff=very hard|concepts=CWE-78|CWE-798,d9ee314bde232053,0.792,2,16,0,2,4,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,3,3,1130,f4f657b2d05f1cc6,2,CWE-611|CWE-79,2,0,0,8,2,easy,1,1,1,0,0.0,False,False,0.9,False,0.08333333333333333,15.0,15.0,0.0,2,1,2,3,8.333333333333332,0.9,True,1.0,24,31,139698028548640,p=1|depth=2|diff=easy|concepts=CWE-611|CWE-79,51b0add05dd8def4,0.5795550087687087,11,12,0,1,2,2,1,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09523809523809523,0.3333333333333333,0.42857142857142855,0.0,0.3333333333333333,0.3333333333333333,1,False,0.6666666666666667,2,0,0,False,2,2
True,1,1,697,a775b411dd433c0a,2,CWE-611|CWE-79,0,0,0,5,2,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,19,24,139698028548640,p=1|depth=2|diff=easy|concepts=CWE-611|CWE-79,51b0add05dd8def4,0.5795550087687087,11,10,0,2,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,3,3,1641,bb82b30d9ac2f40b,2,CWE-22|CWE-611,1,0,0,5,2,easy,1,1,1,0,0.0,False,False,1.0,True,0.027777777777777776,11.25,0.0,11.25,1,1,1,2,2.7777777777777777,1.0,False,0.5,36,45,139698030630704,p=1|depth=2|diff=easy|concepts=CWE-22|CWE-611,aa8b1ebc389d68fb,0.3272454857142857,6,18,0,4,3,0,1,4,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.11188811188811193,0.2727272727272727,0.38461538461538464,0.75,0.2727272727272727,0.2727272727272727,1,False,0.7272727272727273,1,0,0,False,1,1
True,2,2,1568,e72800f34de98869,2,CWE-22|CWE-611,0,0,0,8,2,easy,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,31,41,139698030630704,p=1|depth=2|diff=easy|concepts=CWE-22|CWE-611,aa8b1ebc389d68fb,0.3272454857142857,6,17,0,2,3,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,1,1,894,1f530d3bd80c425b,2,CWE-611|CWE-79,0,0,0,4,3,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,23,31,139698028560304,p=1|depth=3|diff=medium|concepts=CWE-611|CWE-79,b38f1b77ab0e2bd7,0.643950009057143,9,11,0,2,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,709,9b7d391137b302b4,2,CWE-611|CWE-79,0,0,0,4,4,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,1.0,True,1.0,18,20,139698028557472,p=1|depth=4|diff=hard|concepts=CWE-611|CWE-79,6ee33e984726efcb,0.7155000022857144,8,8,0,2,1,0,1,4,0.0,0.0,0.0,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1402,d1d62a20fe0556e5,4,CWE-22|CWE-611|CWE-79|CWE-89,0,0,0,5,5,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,36,42,139698028546144,p=1|depth=5|diff=very hard|concepts=CWE-22|CWE-611|CWE-79|CWE-89,05ed3ad3d1cf3e25,0.7949999314285715,7,22,0,1,1,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,760,5fb581825816c978,4,CWE-22|CWE-611|CWE-79|CWE-89,0,0,0,3,6,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,23,29,139698028550272,p=1|depth=6|diff=very hard|concepts=CWE-22|CWE-611|CWE-79|CWE-89,a0091efe9d4d7158,0.8833322571428572,6,9,0,1,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,851,002b8d8d7fc6ed81,4,CWE-22|CWE-611|CWE-79|CWE-89,0,0,0,3,6,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,20,24,139698028550272,p=1|depth=6|diff=very hard|concepts=CWE-22|CWE-611|CWE-79|CWE-89,a0091efe9d4d7158,0.8833322571428572,6,12,0,3,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,2,2,2985,6ebf0812ad2ffeb0,4,CWE-20|CWE-502|CWE-601|CWE-78,0,0,0,12,4,medium,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,83,92,139698039357952,p=1|depth=4|diff=medium|concepts=CWE-20|CWE-502|CWE-601|CWE-78,b7f42bfaf123df36,0.26510475028571434,8,20,1,7,5,0,1,4,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1167,5f2ac60b3bfadad1,4,CWE-20|CWE-502|CWE-601|CWE-78,0,0,0,2,5,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,26,32,139698039371632,p=1|depth=5|diff=hard|concepts=CWE-20|CWE-502|CWE-601|CWE-78,f5df27065e2fbea2,0.29456077142857146,7,13,1,3,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1180,5e82878b7bb49179,4,CWE-20|CWE-611|CWE-78|CWE-89,1,0,0,4,6,very hard,1,1,1,0,0.0,False,False,0.8,False,0.034482758620689655,7.5,7.5,0.0,1,6,1,7,3.4482758620689653,0.8,False,0.2,29,38,139698039358144,p=1|depth=6|diff=very hard|concepts=CWE-20|CWE-611|CWE-78|CWE-89,7092e4f2b5b5ccf6,0.32728885714285716,6,11,0,2,2,1,1,4,0.2,0.2,0.2,0.43636363636363634,0.2,0.6363636363636364,0.6,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,2491,7b8c4289e79f7fb8,4,CWE-20|CWE-611|CWE-78|CWE-89,0,0,0,19,6,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,62,69,139698039358144,p=1|depth=6|diff=very hard|concepts=CWE-20|CWE-611|CWE-78|CWE-89,7092e4f2b5b5ccf6,0.32728885714285716,6,34,1,3,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,2,2,1586,a8bbb3951b144f63,2,CWE-22|CWE-287,0,0,0,9,3,medium,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,39,45,139698034218944,p=1|depth=3|diff=medium|concepts=CWE-22|CWE-287,ce31725ce3e80a43,0.1529531428571429,4,24,0,3,4,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,1352,55cbeffc7a3f010f,2,CWE-22|CWE-287,0,0,0,8,4,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,7,0,7,0.0,1.0,True,1.0,34,39,139698034218464,p=1|depth=4|diff=hard|concepts=CWE-22|CWE-287,00d8794ef13dca44,0.1693257142857143,3,13,0,2,2,0,1,4,0.0,0.0,0.0,0.7142857142857143,0.0,0.7142857142857143,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1744,b29c5a26b8ec5c37,2,CWE-22|CWE-287,1,0,0,5,5,very hard,1,1,1,0,0.0,False,False,0.9,False,0.02564102564102564,7.5,7.5,0.0,1,1,1,2,2.564102564102564,0.9,True,1.0,39,46,139698034218848,p=1|depth=5|diff=very hard|concepts=CWE-22|CWE-287,e7c18f02a6a3dac3,0.18102857142857146,2,33,2,2,6,1,1,4,0.2,0.2,0.2,0.1333333333333333,0.2,0.3333333333333333,0.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,3,3,607,c53155f1f08dc77b,2,CWE-22|CWE-287,2,0,0,3,5,very hard,1,1,1,0,0.0,False,False,0.8,True,0.1111111111111111,22.5,0.0,22.5,2,4,2,6,11.11111111111111,0.8,False,0.2,18,22,139698034218848,p=1|depth=5|diff=very hard|concepts=CWE-22|CWE-287,e7c18f02a6a3dac3,0.18102857142857146,2,9,0,2,2,0,1,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.26373626373626374,0.42857142857142855,0.6923076923076923,0.5,0.42857142857142855,0.42857142857142855,2,False,0.5714285714285714,2,0,0,False,2,2
True,1,1,1003,a843318bc22738c7,3,CWE-287|CWE-611|CWE-78,0,0,0,5,5,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,22,26,139698028556272,p=1|depth=5|diff=medium|concepts=CWE-287|CWE-611|CWE-78,ca318219c5cd4e57,0.6460000000000001,2,11,0,2,0,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,2288,5e8d4c1182b648fb,3,CWE-287|CWE-611|CWE-78,0,0,0,7,6,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,59,67,139698028558720,p=1|depth=6|diff=hard|concepts=CWE-287|CWE-611|CWE-78,7184631e0feb0dee,0.6400000000000001,1,49,1,5,4,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1972,3589da72fbe780d8,4,CWE-20|CWE-611|CWE-78|CWE-89,2,0,0,8,3,very hard,1,1,1,0,0.0,False,False,0.9,False,0.04,15.0,15.0,0.0,2,1,2,3,4.0,0.9,False,0.2,50,60,139698030626384,p=1|depth=3|diff=very hard|concepts=CWE-20|CWE-611|CWE-78|CWE-89,c78bacab732d3c9b,0.36355062857142856,4,21,0,5,6,2,1,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09523809523809523,0.3333333333333333,0.42857142857142855,0.5,0.3333333333333333,0.3333333333333333,1,False,0.6666666666666667,2,0,0,False,2,2
True,2,2,4451,b9cdb68666a4d22c,4,CWE-20|CWE-287|CWE-79|CWE-89,0,0,0,11,5,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,113,141,139698031967744,p=1|depth=5|diff=hard|concepts=CWE-20|CWE-287|CWE-79|CWE-89,a06159f15b81268b,0.874,2,41,6,21,3,0,1,4,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,719,d594e6b109b55bd7,4,CWE-20|CWE-22|CWE-79|CWE-89,0,0,0,2,6,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,22,28,139698031957472,p=1|depth=6|diff=very hard|concepts=CWE-20|CWE-22|CWE-79|CWE-89,d961f9e2523a2be0,0.9,1,8,1,4,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1501,14810a7c62116b23,3,CWE-20|CWE-601|CWE-611,3,0,0,8,6,hard,1,1,1,0,0.0,False,False,0.8,False,0.08108108108108109,22.5,22.5,0.0,3,0,3,3,8.108108108108109,0.8,False,0.2,37,48,139698043798928,p=1|depth=6|diff=hard|concepts=CWE-20|CWE-601|CWE-611,872b2ccc0319d98e,0.15753846153846157,1,18,0,3,3,3,1,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,1,False,0.5714285714285714,3,0,0,False,3,3
True,1,1,2281,69360d0b9c954e04,4,CWE-287|CWE-502|CWE-611|CWE-78,0,0,0,8,5,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,53,65,139698028548016,p=1|depth=5|diff=medium|concepts=CWE-287|CWE-502|CWE-611|CWE-78,92cc2f5da4db73bf,0.8833032571428572,5,34,2,2,8,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1451,d31a341a1aa128b3,4,CWE-611|CWE-78|CWE-79|CWE-89,1,0,0,8,6,very hard,1,1,1,0,0.0,False,False,0.9,False,0.02631578947368421,7.5,7.5,0.0,1,9,1,10,2.631578947368421,0.9,False,0.1,38,43,139698028544608,p=1|depth=6|diff=very hard|concepts=CWE-611|CWE-78|CWE-79|CWE-89,519dea4ddbc53b4d,0.9813702857142858,4,18,0,3,2,1,1,4,0.2,0.2,0.2,0.5142857142857142,0.2,0.7142857142857143,0.8,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,3650,94bc1aaed1a59ca8,4,CWE-611|CWE-78|CWE-79|CWE-89,0,0,0,7,6,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,70,88,139698028544608,p=1|depth=6|diff=very hard|concepts=CWE-611|CWE-78|CWE-79|CWE-89,519dea4ddbc53b4d,0.9813702857142858,4,29,5,3,5,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,2,2,1528,af00c6cd80682171,4,CWE-611|CWE-78|CWE-79|CWE-89,0,0,0,8,6,very hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,41,46,139698028544608,p=1|depth=6|diff=very hard|concepts=CWE-611|CWE-78|CWE-79|CWE-89,519dea4ddbc53b4d,0.9813702857142858,4,12,0,2,4,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,3,False,1.0,0,0,0,True,0,0
True,1,1,2191,8de77d445e01bb2a,4,CWE-611|CWE-78|CWE-79|CWE-89,0,0,0,10,6,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,53,64,139698028544608,p=1|depth=6|diff=very hard|concepts=CWE-611|CWE-78|CWE-79|CWE-89,519dea4ddbc53b4d,0.9813702857142858,4,18,0,1,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,False,1.0,0,0,0,True,0,0
True,2,2,2618,1b5de27018da445f,4,CWE-20|CWE-22|CWE-78|CWE-79,0,0,0,6,4,very hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,1.0,True,1.0,64,78,139698038843792,p=1|depth=4|diff=very hard|concepts=CWE-20|CWE-22|CWE-78|CWE-79,4c157a3ee9c76983,0.3640114285714286,4,43,2,10,4,0,1,4,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,2437,78d1e0717be6bde5,4,CWE-20|CWE-611|CWE-78|CWE-79,0,0,0,7,5,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,64,73,139698038843744,p=1|depth=5|diff=hard|concepts=CWE-20|CWE-611|CWE-78|CWE-79,351ba95d681dce79,0.4036571428571428,3,39,0,5,13,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,1849,15b10dedca20be0e,4,CWE-20|CWE-611|CWE-78|CWE-79,0,0,0,11,6,very hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,51,58,139698038846192,p=1|depth=6|diff=very hard|concepts=CWE-20|CWE-611|CWE-78|CWE-79,c95886805f35a331,0.4422857142857143,2,34,0,5,2,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,878,b8aae739a9552b86,4,CWE-20|CWE-611|CWE-78|CWE-79,1,0,0,5,6,very hard,1,1,1,0,0.0,False,False,0.9,False,0.04,7.5,7.5,0.0,1,1,1,2,4.0,0.9,True,1.0,25,32,139698038846192,p=1|depth=6|diff=very hard|concepts=CWE-20|CWE-611|CWE-78|CWE-79,c95886805f35a331,0.4422857142857143,2,14,0,4,2,1,1,4,0.2,0.2,0.2,0.1333333333333333,0.2,0.3333333333333333,0.0,0.2,0.2,2,False,0.8,1,0,0,False,1,1
True,3,3,1174,32292c6a25658ad5,2,CWE-22|CWE-502,3,0,0,8,2,easy,2,2,2,0,0.0,False,False,0.9,True,0.1,30.0,7.5,22.5,3,1,3,4,10.0,0.9,False,0.2,30,30,139698036616864,p=1|depth=2|diff=easy|concepts=CWE-22|CWE-502,cfddc67f48c62ea3,0.09094736842105264,1,14,0,3,3,1,1,4,0.5,0.5,0.5,0.05555555555555558,0.5,0.5555555555555556,0.4,0.5,0.5,1,False,0.5,3,0,0,False,3,3
