ast_ok,attempts_executed,attempts_till_success,char_len,code_hash,combo_size,concepts,confidence_high,confidence_low,confidence_medium,cyclomatic_approx,depth,difficulty,distinct_bandit_tests,distinct_cwe_findings,distinct_sast_tests,false_positive_count,false_positive_rate,first_attempt_success,fixed_by_security_fixer,functionality_score,has_target_issue,issue_density,issue_weight_sum,issue_weight_sum_off_target,issue_weight_sum_target,issues_best_attempt,issues_delta_first_to_final,issues_final,issues_first_attempt,issues_per_100_loc,judge_functionality_score,judge_is_secure,judge_security_score,loc_nonempty,loc_total,node_id,node_signature,node_signature_hash,node_value,node_visits,num_calls,num_classes,num_functions,num_imports,off_target_issue_count,phase,record_schema_version,risk,risk_best_attempt,risk_combined,risk_delta_first_to_final,risk_final,risk_first_attempt,risk_judge,risk_sast,risk_sast_raw,run_index,sast_error,security_score,severity_high,severity_low,severity_medium,success,total_issues,total_issues_raw
True,1,1,1665,b8b887e7cd2cf99f,2,CWE-601|CWE-611,4,0,0,9,2,easy,2,2,2,0,0.0,False,False,0.8,False,0.10526315789473684,30.0,30.0,0.0,4,0,4,4,10.526315789473683,0.8,False,0.0,38,47,139698025023440,p=1|depth=2|diff=easy|concepts=CWE-601|CWE-611,859f19378c7933e5,0.11181926566089674,18,16,0,2,3,4,1,4,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1,False,0.5,4,0,0,False,4,4
True,1,1,2116,b3f9624bfaa52a90,2,CWE-601|CWE-611,0,0,0,13,2,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,53,69,139698025023440,p=1|depth=2|diff=easy|concepts=CWE-601|CWE-611,859f19378c7933e5,0.11181926566089674,18,22,1,4,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,1,1,1495,ce11a9bf21f37914,2,CWE-611|CWE-798,4,0,0,6,2,easy,3,3,3,0,0.0,False,False,1.0,False,0.12121212121212122,30.0,30.0,0.0,4,0,4,4,12.121212121212121,1.0,False,0.0,33,44,139698027909856,p=1|depth=2|diff=easy|concepts=CWE-611|CWE-798,89f405928226130e,0.24526014221908904,14,13,0,1,5,4,1,4,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1,False,0.5,4,0,0,False,4,4
True,1,1,1651,9903b28f608137ce,2,CWE-611|CWE-798,0,0,0,7,2,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,41,54,139698027909856,p=1|depth=2|diff=easy|concepts=CWE-611|CWE-798,89f405928226130e,0.24526014221908904,14,25,0,4,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,1,1,1406,45ec35307ab2af97,2,CWE-287|CWE-79,1,0,0,5,2,easy,1,1,1,0,0.0,False,False,0.8,False,0.023809523809523808,4.5,4.5,0.0,1,0,1,1,2.380952380952381,0.8,False,0.0,42,54,139698025023680,p=1|depth=2|diff=easy|concepts=CWE-287|CWE-79,f7c39dae522d2c15,0.348248987122721,12,13,2,7,3,1,1,4,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.13043478260869565,0.13043478260869565,1.0,0.13043478260869565,0.13043478260869565,1,False,0.8695652173913043,0,0,1,False,1,1
True,1,1,1311,55bf5e5158122ef6,2,CWE-287|CWE-79,3,0,0,9,3,medium,2,2,2,0,0.0,False,False,0.8,False,0.1,22.5,22.5,0.0,3,0,3,3,10.0,0.8,False,0.0,30,40,139698025025648,p=1|depth=3|diff=medium|concepts=CWE-287|CWE-79,c9f19ff885ea1398,0.386944431600187,10,14,0,3,2,3,1,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.42857142857142855,1,False,0.5714285714285714,3,0,0,False,3,3
True,1,1,1393,8ce1a8bb0db75a06,4,CWE-287|CWE-611|CWE-78|CWE-79,0,0,0,9,4,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,40,47,139698025024448,p=1|depth=4|diff=easy|concepts=CWE-287|CWE-611|CWE-78|CWE-79,34ebccb783ec23a6,0.42978872603801754,8,18,0,4,4,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,2404,cf5600e1bbb1782d,4,CWE-287|CWE-611|CWE-78|CWE-79,1,0,0,9,5,medium,1,1,1,0,0.0,False,False,0.8,False,0.015873015873015872,7.5,7.5,0.0,1,0,1,1,1.5873015873015872,0.8,False,0.0,63,71,139698025026848,p=1|depth=5|diff=medium|concepts=CWE-287|CWE-611|CWE-78|CWE-79,669447a3481e0248,0.4802456231272641,6,44,1,4,6,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,3396,87756505238475e9,4,CWE-287|CWE-611|CWE-78|CWE-79,1,0,0,10,6,hard,1,1,1,0,0.0,False,False,0.8,False,0.012345679012345678,7.5,7.5,0.0,1,0,1,1,1.2345679012345678,0.8,False,0.0,81,92,139698025026416,p=1|depth=6|diff=hard|concepts=CWE-287|CWE-611|CWE-78|CWE-79,124a913a29a53a01,0.5388821197507491,4,59,2,7,4,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,3697,bcbd573aac8e4684,4,CWE-287|CWE-611|CWE-78|CWE-79,1,0,0,12,6,hard,1,1,1,0,0.0,False,False,0.8,False,0.010101010101010102,7.5,7.5,0.0,1,0,1,1,1.0101010101010102,0.8,False,0.0,99,112,139698025026416,p=1|depth=6|diff=hard|concepts=CWE-287|CWE-611|CWE-78|CWE-79,124a913a29a53a01,0.5388821197507491,4,74,2,10,6,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,2,False,0.8,1,0,0,False,1,1
True,1,1,2757,14034f7aea09ce46,4,CWE-287|CWE-611|CWE-78|CWE-79,10,0,0,9,6,hard,2,2,2,0,0.0,False,False,0.8,True,0.17857142857142858,78.75,67.5,11.25,10,0,10,10,17.857142857142858,0.8,False,0.0,56,68,139698025026416,p=1|depth=6|diff=hard|concepts=CWE-287|CWE-611|CWE-78|CWE-79,124a913a29a53a01,0.5388821197507491,4,34,0,4,4,9,1,4,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.0,0.7241379310344828,0.7241379310344828,1.0,0.7241379310344828,0.7241379310344828,3,False,0.27586206896551724,10,0,0,False,10,10
True,1,1,1629,1bedb9b6fea83f0c,2,CWE-287|CWE-502,3,0,0,9,2,easy,3,1,3,0,0.0,False,False,1.0,True,0.06818181818181818,29.25,0.0,29.25,3,0,3,3,6.8181818181818175,1.0,False,0.0,44,57,139698026188720,p=1|depth=2|diff=easy|concepts=CWE-287|CWE-502,f771c6799d905cc8,0.45303311120366513,2,16,0,2,4,0,1,4,0.4936708860759494,0.4936708860759494,0.4936708860759494,0.0,0.4936708860759494,0.4936708860759494,1.0,0.4936708860759494,0.4936708860759494,1,False,0.5063291139240507,2,0,1,False,3,3
True,1,1,996,36c801364381de63,4,CWE-22|CWE-287|CWE-611|CWE-79,0,0,0,8,2,very easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,28,31,139698026435968,p=1|depth=2|diff=very easy|concepts=CWE-22|CWE-287|CWE-611|CWE-79,b3cd17f782ee14b8,0.10692842427513898,13,13,0,2,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,3299,9527dbf78466a0ed,4,CWE-22|CWE-287|CWE-611|CWE-79,1,0,0,6,3,easy,1,1,1,0,0.0,False,False,1.0,False,0.014084507042253521,4.5,4.5,0.0,1,0,1,1,1.4084507042253522,1.0,False,0.0,71,92,139698029486512,p=1|depth=3|diff=easy|concepts=CWE-22|CWE-287|CWE-611|CWE-79,2b7576c9f7dd8abd,0.11880940268123584,11,13,1,16,4,1,1,4,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.13043478260869565,0.13043478260869565,1.0,0.13043478260869565,0.13043478260869565,1,False,0.8695652173913043,0,0,1,False,1,1
True,1,1,1052,6f9b6a18f610138f,4,CWE-22|CWE-287|CWE-502|CWE-79,1,0,0,9,4,hard,1,1,1,0,0.0,False,False,0.8,False,0.04,7.5,7.5,0.0,1,0,1,1,4.0,0.8,False,0.0,25,32,139698029490304,p=1|depth=4|diff=hard|concepts=CWE-22|CWE-287|CWE-502|CWE-79,96545950323617a5,0.13201076991443852,9,15,0,1,2,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,0,1,0,e3b0c44298fc1c14,4,CWE-22|CWE-287|CWE-502|CWE-79,0,0,0,1,5,very hard,0,0,0,0,,,False,1.0,False,,0.0,0.0,0.0,,,,,,,,,0,0,139698029489248,p=1|depth=5|diff=very hard|concepts=CWE-22|CWE-287|CWE-502|CWE-79,eb8ca656dcc4cf6c,0.14668139645862327,7,0,0,0,0,0,1,4,0.0,,0.0,,,,,0.0,,1,False,1.0,0,0,0,False,0,0
True,1,1,2671,d52f0f6919b5975d,4,CWE-22|CWE-287|CWE-502|CWE-79,3,0,0,14,6,very hard,2,2,2,0,0.0,False,False,0.8,False,0.04411764705882353,16.5,16.5,0.0,3,0,3,3,4.411764705882353,0.8,False,0.0,68,76,139698029478544,p=1|depth=6|diff=very hard|concepts=CWE-22|CWE-287|CWE-502|CWE-79,402d8b4541f02a5d,0.1630291110230105,5,36,1,2,3,3,1,4,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.0,0.3548387096774194,0.3548387096774194,1.0,0.3548387096774194,0.3548387096774194,1,False,0.6451612903225806,1,0,2,False,3,3
True,1,1,984,d4f2a2ff6390d53c,2,CWE-611|CWE-798,3,0,0,6,3,medium,3,2,3,0,0.0,False,False,0.8,False,0.12,19.5,19.5,0.0,3,0,3,3,12.0,0.8,False,0.0,25,35,139698027911824,p=1|depth=3|diff=medium|concepts=CWE-611|CWE-798,f3a31e98f4d2f2ba,0.27251130654222566,11,17,0,2,2,3,1,4,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.0,0.3939393939393939,0.3939393939393939,1.0,0.3939393939393939,0.3939393939393939,1,False,0.6060606060606061,2,0,1,False,3,3
True,1,1,1147,874b0ae9318619f5,2,CWE-611|CWE-798,1,0,0,4,4,hard,1,1,1,0,0.0,False,False,0.8,False,0.03333333333333333,7.5,7.5,0.0,1,0,1,1,3.3333333333333335,0.8,False,0.0,30,35,139698027920224,p=1|depth=4|diff=hard|concepts=CWE-611|CWE-798,fe3cf5f658d798db,0.3027903926428873,9,21,1,2,3,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,1188,4a0e3c1ae1817449,2,CWE-611|CWE-798,1,0,0,7,5,very hard,1,1,1,0,0.0,False,False,0.8,False,0.03333333333333333,7.5,7.5,0.0,1,0,1,1,3.3333333333333335,0.8,False,0.0,30,30,139698027912448,p=1|depth=5|diff=very hard|concepts=CWE-611|CWE-798,8b417335cf5b0e3a,0.3364359203779737,7,11,0,2,3,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,1577,2943932cb7a4386c,2,CWE-611|CWE-798,3,0,0,5,6,very hard,2,2,2,0,0.0,False,False,0.8,False,0.08571428571428572,22.5,22.5,0.0,3,0,3,3,8.571428571428571,0.8,False,0.0,35,46,139698027912688,p=1|depth=6|diff=very hard|concepts=CWE-611|CWE-798,61c9449b3cafc254,0.37383661496196113,5,16,0,2,2,3,1,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.42857142857142855,1,False,0.5714285714285714,3,0,0,False,3,3
True,1,1,2786,e2ec3f03a51aaba7,4,CWE-20|CWE-601|CWE-78|CWE-89,1,0,0,14,5,medium,1,1,1,0,0.0,False,False,0.8,False,0.015384615384615385,7.5,7.5,0.0,1,0,1,1,1.5384615384615385,0.8,False,0.0,65,72,139698025031216,p=1|depth=5|diff=medium|concepts=CWE-20|CWE-601|CWE-78|CWE-89,70b35d66445b2b68,0.10063733894026983,19,35,0,5,6,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,1315,4f973377ee32a11c,4,CWE-20|CWE-601|CWE-78|CWE-89,0,0,0,9,6,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,35,48,139698025022528,p=1|depth=6|diff=hard|concepts=CWE-20|CWE-601|CWE-78|CWE-89,c5b80c55c654ae60,0.11181926566089676,17,24,1,6,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,910,a930b5bdc21c553f,2,CWE-798|CWE-89,1,0,0,4,2,easy,1,1,1,0,0.0,False,False,1.0,False,0.05263157894736842,7.5,7.5,0.0,1,0,1,1,5.263157894736842,1.0,False,0.0,19,25,139698026446624,p=1|depth=2|diff=easy|concepts=CWE-798|CWE-89,7692c53ec2236c80,0.09057469298723353,20,7,0,1,2,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,490,142b7018d47cf9fc,2,CWE-798|CWE-89,0,0,0,3,3,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,15,19,139698026434048,p=1|depth=3|diff=medium|concepts=CWE-798|CWE-89,212157792a209d70,0.1006385477798326,18,6,1,3,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1250,381c6db4cdc516ed,2,CWE-798|CWE-89,0,0,0,8,4,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,30,37,139698026440048,p=1|depth=4|diff=hard|concepts=CWE-798|CWE-89,04d1ec37aa2eee0e,0.11182060907020314,16,11,1,2,4,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,2036,781a2b4d972d3626,2,CWE-798|CWE-89,0,0,0,1,5,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,42,51,139698026446384,p=1|depth=5|diff=very hard|concepts=CWE-798|CWE-89,2671de0e86665cf4,0.12424512599589889,14,5,2,8,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,2085,6e2a6c08d5ae9516,2,CWE-798|CWE-89,0,0,0,8,6,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,46,54,139698026441824,p=1|depth=6|diff=very hard|concepts=CWE-798|CWE-89,ebc1f6e9e060576b,0.13805019414390787,12,13,2,7,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,2438,7403e0f2ea3bdc8e,4,CWE-20|CWE-601|CWE-611|CWE-89,2,0,0,17,3,very hard,1,1,1,0,0.0,False,False,0.8,False,0.03076923076923077,9.0,9.0,0.0,2,0,2,2,3.076923076923077,0.8,False,0.0,65,80,139698025028624,p=1|depth=3|diff=very hard|concepts=CWE-20|CWE-601|CWE-611|CWE-89,07f6ca142e3115e8,0.12424363331944492,15,24,1,7,4,2,1,4,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0,0.23076923076923078,0.23076923076923078,1.0,0.23076923076923078,0.23076923076923078,1,False,0.7692307692307692,0,0,2,False,2,2
True,1,1,5886,881b806eabcde6d9,4,CWE-601|CWE-611|CWE-79|CWE-89,10,0,0,30,4,very hard,1,1,1,0,0.0,False,False,0.8,False,0.07462686567164178,75.0,75.0,0.0,10,0,10,10,7.462686567164178,0.8,False,0.0,134,150,139698025022432,p=1|depth=4|diff=very hard|concepts=CWE-601|CWE-611|CWE-79|CWE-89,192cd5309729033e,0.13804850793735793,13,60,0,14,2,10,1,4,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,1.0,0.7142857142857143,0.7142857142857143,1,False,0.2857142857142857,10,0,0,False,10,10
True,1,1,2017,de7411741f60780a,4,CWE-601|CWE-611|CWE-79|CWE-89,4,0,0,6,4,very hard,1,1,1,0,0.0,False,False,0.8,False,0.08333333333333333,30.0,30.0,0.0,4,0,4,4,8.333333333333332,0.8,False,0.0,48,62,139698025022432,p=1|depth=4|diff=very hard|concepts=CWE-601|CWE-611|CWE-79|CWE-89,192cd5309729033e,0.13804850793735793,13,20,0,5,2,4,1,4,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,2,False,0.5,4,0,0,False,4,4
True,1,1,1241,02f36ce62046623d,2,CWE-287|CWE-601,3,0,0,5,2,easy,1,1,1,0,0.0,False,False,0.8,False,0.09375,22.5,22.5,0.0,3,0,3,3,9.375,0.8,False,0.0,32,44,139698026444800,p=1|depth=2|diff=easy|concepts=CWE-287|CWE-601,c6b78b455e8428c2,0.10063881425297598,18,11,0,2,2,3,1,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.42857142857142855,1,False,0.5714285714285714,3,0,0,False,3,3
True,1,1,894,f3a28a1e3aaf7bb3,4,CWE-287|CWE-502|CWE-601|CWE-89,0,0,0,6,3,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,25,29,139698026445856,p=1|depth=3|diff=medium|concepts=CWE-287|CWE-502|CWE-601|CWE-89,42853d3da48b7289,0.11182090476529469,16,14,0,2,6,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,3094,cf7002373e8538d5,4,CWE-287|CWE-502|CWE-601|CWE-89,1,0,0,11,4,hard,1,1,1,0,0.0,False,False,0.9,False,0.013513513513513514,4.5,4.5,0.0,1,0,1,1,1.3513513513513513,0.9,False,0.0,74,89,139698026443216,p=1|depth=4|diff=hard|concepts=CWE-287|CWE-502|CWE-601|CWE-89,b1b9e7808bf426c3,0.12424545454572368,14,44,0,7,4,1,1,4,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.13043478260869565,0.13043478260869565,1.0,0.13043478260869565,0.13043478260869565,1,False,0.8695652173913043,0,0,1,False,1,1
True,1,1,976,efc19cd91f9d9817,4,CWE-287|CWE-502|CWE-601|CWE-89,3,0,0,6,5,very hard,2,2,2,0,0.0,False,False,0.8,False,0.12,22.5,22.5,0.0,3,0,3,3,12.0,0.8,False,0.0,25,32,139698026441440,p=1|depth=5|diff=very hard|concepts=CWE-287|CWE-502|CWE-601|CWE-89,a1796ee7365b776c,0.1380505416791342,12,15,0,4,2,3,1,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.42857142857142855,1,False,0.5714285714285714,3,0,0,False,3,3
True,1,1,5694,4062b1794c088286,4,CWE-287|CWE-502|CWE-601|CWE-798,1,0,0,25,6,very hard,1,1,1,0,0.0,False,False,0.8,False,0.00641025641025641,7.5,7.5,0.0,1,0,1,1,0.641025641025641,0.8,False,0.0,156,194,139698026444224,p=1|depth=6|diff=very hard|concepts=CWE-287|CWE-502|CWE-601|CWE-798,9a9ff9aa6495b148,0.15338971356246814,10,72,0,18,5,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,2145,47d78350d70a3651,4,CWE-601|CWE-611|CWE-79|CWE-89,0,0,0,9,5,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,46,55,139698025024688,p=1|depth=5|diff=very hard|concepts=CWE-601|CWE-611|CWE-79|CWE-89,d5eb4c2239799e1d,0.15338742511501915,10,25,1,7,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1679,eb1e0549742fe80d,4,CWE-287|CWE-502|CWE-601|CWE-89,4,0,0,6,6,very hard,2,2,2,0,0.0,False,False,0.8,False,0.1111111111111111,30.0,30.0,0.0,4,0,4,4,11.11111111111111,0.8,False,0.0,36,47,139698025022384,p=1|depth=6|diff=very hard|concepts=CWE-287|CWE-502|CWE-601|CWE-89,9f269a722f64b2c5,0.17043730397640308,8,19,0,3,4,4,1,4,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1,False,0.5,4,0,0,False,4,4
True,1,1,1617,68f5706e494f8a6b,4,CWE-287|CWE-502|CWE-601|CWE-89,4,0,0,8,6,very hard,3,3,3,0,0.0,False,False,0.8,False,0.12121212121212122,30.0,30.0,0.0,4,0,4,4,12.121212121212121,0.8,False,0.0,33,46,139698025022384,p=1|depth=6|diff=very hard|concepts=CWE-287|CWE-502|CWE-601|CWE-89,9f269a722f64b2c5,0.17043730397640308,8,10,0,2,2,4,1,4,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,2,False,0.5,4,0,0,False,4,4
True,1,1,2210,b81c7036172e6f9c,4,CWE-287|CWE-502|CWE-601|CWE-89,1,0,0,15,6,very hard,1,1,1,0,0.0,False,False,0.8,False,0.01694915254237288,7.5,7.5,0.0,1,0,1,1,1.694915254237288,0.8,False,0.0,59,73,139698025022384,p=1|depth=6|diff=very hard|concepts=CWE-287|CWE-502|CWE-601|CWE-89,9f269a722f64b2c5,0.17043730397640308,8,23,1,2,7,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,3,False,0.8,1,0,0,False,1,1
True,1,1,1361,230f9f1fee972660,2,CWE-287|CWE-78,3,0,0,6,2,easy,1,1,1,0,0.0,False,False,0.9,False,0.08333333333333333,22.5,22.5,0.0,3,0,3,3,8.333333333333332,0.9,False,0.0,36,47,139698026322240,p=1|depth=2|diff=easy|concepts=CWE-287|CWE-78,58e6a11c73970ede,0.0462190496755754,12,15,0,3,2,3,1,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.42857142857142855,1,False,0.5714285714285714,3,0,0,False,3,3
True,1,1,174,d85a518b0358f48e,2,CWE-287|CWE-78,0,0,0,3,3,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,8,9,139698026318352,p=1|depth=3|diff=medium|concepts=CWE-287|CWE-78,a357dd2df2df1bab,0.051354633080692366,10,2,0,1,1,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,3000,cf54502ebde936a6,2,CWE-287|CWE-78,1,0,0,10,4,hard,1,1,1,0,0.0,False,False,0.8,False,0.0136986301369863,7.5,7.5,0.0,1,0,1,1,1.36986301369863,0.8,False,0.0,73,91,139698026329680,p=1|depth=4|diff=hard|concepts=CWE-287|CWE-78,1a76fbb56844d8a8,0.05706632110220948,8,42,1,3,8,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,693,d2ae1b03854dcd21,2,CWE-287|CWE-78,2,0,0,5,5,very hard,2,1,2,0,0.0,False,False,0.8,False,0.1,12.0,12.0,0.0,2,0,2,2,10.0,0.8,False,0.0,20,24,139698026328672,p=1|depth=5|diff=very hard|concepts=CWE-287|CWE-78,6d81e8f577d04588,0.06344400240344072,6,9,1,3,1,2,1,4,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.2857142857142857,1,False,0.7142857142857143,1,0,1,False,2,2
True,1,1,2242,2864f07e5fb80ca2,2,CWE-287|CWE-78,1,0,0,4,6,very hard,1,1,1,0,0.0,False,False,1.0,False,0.020833333333333332,7.5,7.5,0.0,1,0,1,1,2.083333333333333,1.0,False,0.0,48,63,139698026331696,p=1|depth=6|diff=very hard|concepts=CWE-287|CWE-78,71c8e1e1f675e698,0.07080459183673468,4,24,0,3,3,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,3242,570608cc3a15f25c,4,CWE-20|CWE-22|CWE-79|CWE-89,1,0,0,13,2,very hard,1,1,1,0,0.0,False,False,0.8,False,0.01282051282051282,7.5,7.5,0.0,1,0,1,1,1.282051282051282,0.8,False,0.0,78,93,139698026190256,p=1|depth=2|diff=very hard|concepts=CWE-20|CWE-22|CWE-79|CWE-89,8c5d9ebd2f487c49,0.09470481368128925,16,48,0,4,5,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,1549,194d0d918efe310e,4,CWE-20|CWE-22|CWE-79|CWE-89,0,0,0,11,3,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,47,57,139698026187376,p=1|depth=3|diff=very hard|concepts=CWE-20|CWE-22|CWE-79|CWE-89,ea4ed110fa7f342b,0.1052275703179514,14,20,1,6,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1661,d09e0c53ebb9c511,4,CWE-20|CWE-22|CWE-79|CWE-89,0,0,0,9,4,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,45,58,139698026190064,p=1|depth=4|diff=very hard|concepts=CWE-20|CWE-22|CWE-79|CWE-89,a55adba2cb346fd0,0.11691954669103519,12,14,1,6,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1711,3a9b782dfbb869a0,4,CWE-22|CWE-502|CWE-601|CWE-798,1,0,0,4,5,very hard,1,1,1,0,0.0,False,False,1.0,False,0.02631578947368421,7.5,7.5,0.0,1,0,1,1,2.631578947368421,1.0,False,0.0,38,49,139698026186560,p=1|depth=5|diff=very hard|concepts=CWE-22|CWE-502|CWE-601|CWE-798,d50a6e19c769c4ba,0.1299108826933757,10,19,0,4,2,1,1,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,2465,de323c416873e2c7,4,CWE-22|CWE-502|CWE-601|CWE-798,6,0,0,9,6,very hard,2,2,2,0,0.0,False,False,0.8,True,0.11764705882352941,63.75,7.5,56.25,6,0,6,6,11.76470588235294,0.8,False,0.0,51,62,139698025395264,p=1|depth=6|diff=very hard|concepts=CWE-22|CWE-502|CWE-601|CWE-798,4cfbc3e758e47b80,0.14434640635259022,8,13,0,1,2,1,1,4,0.68,0.68,0.68,0.0,0.68,0.68,1.0,0.68,0.68,1,False,0.31999999999999995,6,0,0,False,6,6
