ast_ok,attempts_executed,attempts_till_success,char_len,code_hash,combo_size,concepts,confidence_high,confidence_low,confidence_medium,cyclomatic_approx,depth,difficulty,distinct_bandit_tests,distinct_cwe_findings,distinct_sast_tests,false_positive_count,false_positive_rate,first_attempt_success,fixed_by_security_fixer,functionality_score,has_target_issue,issue_density,issue_weight_sum,issue_weight_sum_off_target,issue_weight_sum_target,issues_best_attempt,issues_delta_first_to_final,issues_final,issues_first_attempt,issues_per_100_loc,judge_functionality_score,judge_is_secure,judge_security_score,loc_nonempty,loc_total,node_id,node_signature,node_signature_hash,node_value,node_visits,num_calls,num_classes,num_functions,num_imports,off_target_issue_count,phase,record_schema_version,risk,risk_best_attempt,risk_combined,risk_delta_first_to_final,risk_final,risk_first_attempt,risk_judge,risk_sast,risk_sast_raw,run_index,sast_error,security_score,severity_high,severity_low,severity_medium,success,total_issues,total_issues_raw
True,3,3,634,dd39bb480eb2f408,4,CWE-287|CWE-502|CWE-798|CWE-89,0,0,0,3,3,easy,0,0,0,0,,True,True,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,False,0.6,18,22,139698028425968,p=1|depth=3|diff=easy|concepts=CWE-287|CWE-502|CWE-798|CWE-89,2b4424056db05342,0.3024,1,13,0,2,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,,1,False,1.0,0,0,0,False,0,0
True,3,3,1339,9ef3146490aa734a,2,CWE-22|CWE-287,1,0,0,10,3,medium,1,1,1,0,0.0,False,False,1.0,False,0.02564102564102564,4.5,4.5,0.0,1,0,1,1,2.564102564102564,,,,39,46,139698028834752,p=1|depth=3|diff=medium|concepts=CWE-22|CWE-287,ce31725ce3e80a43,0.38620689655172413,1,15,1,4,5,1,1,4,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.13043478260869565,0.13043478260869565,,0.13043478260869565,,1,False,0.8695652173913043,0,0,1,False,1,1
True,1,1,1399,5fbd45dbfa0f0ee0,2,CWE-502|CWE-601,0,0,0,9,2,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,41,53,139698027274288,p=1|depth=2|diff=easy|concepts=CWE-502|CWE-601,339ff6121462f939,0.5774056565217394,7,16,0,3,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1287,73cf6def5764b7d7,2,CWE-502|CWE-601,0,0,0,5,3,medium,0,0,0,0,,True,True,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,,,,30,40,139698027274336,p=1|depth=3|diff=medium|concepts=CWE-502|CWE-601,b92dc888d52db660,0.6415611739130436,6,11,0,2,4,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,False,1.0,0,0,0,False,0,0
True,2,2,1533,e7784a14e17cab16,2,CWE-502|CWE-601,0,0,0,4,4,hard,0,0,0,0,,False,False,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,37,45,139698027274384,p=1|depth=4|diff=hard|concepts=CWE-502|CWE-601,5bd4276c235473a0,0.7128403043478262,5,18,1,2,6,0,1,4,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1288,22296836692fe08c,2,CWE-502|CWE-601,0,0,0,10,5,very hard,0,0,0,0,,True,True,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,,,,36,43,139698027274432,p=1|depth=5|diff=very hard|concepts=CWE-502|CWE-601,b0dec99dcf93aa79,0.7919647826086957,4,17,0,4,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,False,1.0,0,0,0,False,0,0
True,3,3,1477,346251f5df285e90,2,CWE-502|CWE-601,1,0,0,6,6,very hard,1,1,1,0,0.0,False,False,1.0,False,0.03125,1.5,1.5,0.0,2,1,1,2,3.125,,,,32,39,139698027274480,p=1|depth=6|diff=very hard|concepts=CWE-502|CWE-601,8d96d163693242c3,0.8792608695652174,3,13,1,3,4,1,1,4,0.047619047619047616,0.09090909090909091,0.047619047619047616,0.043290043290043295,0.047619047619047616,0.09090909090909091,,0.047619047619047616,,1,False,0.9523809523809523,0,1,0,False,1,1
True,3,3,2046,dc9bb73bd039bbfd,2,CWE-502|CWE-601,0,0,0,9,6,very hard,0,0,0,0,,True,True,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,,,,44,54,139698027274480,p=1|depth=6|diff=very hard|concepts=CWE-502|CWE-601,8d96d163693242c3,0.8792608695652174,3,27,0,4,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2,False,1.0,0,0,0,False,0,0
True,2,2,971,afc37fb2ff225c6e,2,CWE-502|CWE-601,0,0,0,6,6,very hard,0,0,0,0,,False,False,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,24,29,139698027274480,p=1|depth=6|diff=very hard|concepts=CWE-502|CWE-601,8d96d163693242c3,0.8792608695652174,3,11,0,2,3,0,1,4,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,,3,False,1.0,0,0,0,True,0,0
True,3,3,2367,b5a0e9c777d0717c,4,CWE-20|CWE-502|CWE-78|CWE-79,0,0,0,12,2,very easy,0,0,0,0,,False,False,1.0,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,1.0,True,1.0,47,57,139698030083440,p=1|depth=2|diff=very easy|concepts=CWE-20|CWE-502|CWE-78|CWE-79,3a2bbfa985b15e48,0.3211485454545455,5,28,0,3,1,0,1,4,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,3520,a19ace2363000e08,4,CWE-20|CWE-502|CWE-78|CWE-79,0,0,0,14,3,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,95,121,139698030083680,p=1|depth=3|diff=easy|concepts=CWE-20|CWE-502|CWE-78|CWE-79,060e68c199753b9c,0.3567872727272728,4,31,4,13,6,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1084,96d9eb47a6ccba66,4,CWE-20|CWE-502|CWE-78|CWE-79,0,0,0,4,4,very easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,29,37,139698030083296,p=1|depth=4|diff=very easy|concepts=CWE-20|CWE-502|CWE-78|CWE-79,afd1d89b05dce8b3,0.39576363636363643,3,9,3,5,5,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1266,37104c9e33e1794c,4,CWE-20|CWE-502|CWE-78|CWE-89,2,0,0,8,5,easy,2,1,2,0,0.0,False,False,1.0,True,0.05405405405405406,9.0,0.0,9.0,2,0,2,2,5.405405405405405,1.0,False,0.0,37,44,139698030083536,p=1|depth=5|diff=easy|concepts=CWE-20|CWE-502|CWE-78|CWE-89,18c2c698080a17e3,0.4341818181818182,2,16,0,3,3,0,1,4,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0,0.23076923076923078,0.23076923076923078,1.0,0.23076923076923078,,1,False,0.7692307692307692,0,1,1,False,2,2
True,3,3,2266,838b3992eec7adee,4,CWE-20|CWE-502|CWE-78|CWE-89,0,0,0,9,5,easy,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,2,2,0,2,0.0,,,,61,74,139698030083536,p=1|depth=5|diff=easy|concepts=CWE-20|CWE-502|CWE-78|CWE-89,18c2c698080a17e3,0.4341818181818182,2,37,0,8,3,0,1,4,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,,0.0,,2,False,1.0,0,0,0,False,0,0
