ast_ok,attempts_executed,attempts_till_success,char_len,code_hash,combo_size,concepts,confidence_high,confidence_low,confidence_medium,cyclomatic_approx,depth,difficulty,distinct_bandit_tests,distinct_cwe_findings,distinct_sast_tests,false_positive_count,false_positive_rate,first_attempt_success,fixed_by_security_fixer,functionality_score,has_target_issue,issue_density,issue_weight_sum,issue_weight_sum_off_target,issue_weight_sum_target,issues_best_attempt,issues_delta_first_to_final,issues_final,issues_first_attempt,issues_per_100_loc,judge_functionality_score,judge_is_secure,judge_security_score,loc_nonempty,loc_total,node_id,node_signature,node_signature_hash,node_value,node_visits,num_calls,num_classes,num_functions,num_imports,off_target_issue_count,phase,record_schema_version,risk,risk_best_attempt,risk_combined,risk_delta_first_to_final,risk_final,risk_first_attempt,risk_judge,risk_sast,risk_sast_raw,run_index,sast_error,security_score,severity_high,severity_low,severity_medium,success,total_issues,total_issues_raw
True,1,1,616,52d1322233cc5a16,4,CWE-611|CWE-78|CWE-79|CWE-89,0,0,0,3,2,medium,0,0,0,0,,True,False,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,16,20,126765459362672,p=1|depth=2|diff=medium|concepts=CWE-611|CWE-78|CWE-79|CWE-89,928ec96090f59890,0.5293547418900002,10,4,0,2,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,2253,60cd40afcaa53f1f,4,CWE-611|CWE-78|CWE-79|CWE-89,0,0,0,5,3,hard,0,0,0,0,,True,False,0.6,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6,True,1.0,51,60,126765459361040,p=1|depth=3|diff=hard|concepts=CWE-611|CWE-78|CWE-79|CWE-89,db3cb05c67941d49,0.5881719345000002,9,18,1,7,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,2579,67eb2fde9a835591,4,CWE-611|CWE-78|CWE-79|CWE-89,0,0,0,10,4,very hard,0,0,0,0,,False,True,0.4,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.4,True,1.0,63,72,126765459363200,p=1|depth=4|diff=very hard|concepts=CWE-611|CWE-78|CWE-79|CWE-89,165c4ad7ceec8be5,0.6535243620000001,8,42,2,4,4,0,1,4,0.0,0.0,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
False,3,3,1895,bb94fcd0ea815885,4,CWE-611|CWE-78|CWE-79|CWE-89,0,0,0,0,5,very hard,0,0,0,0,,False,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,,,,43,53,126765459371360,p=1|depth=5|diff=very hard|concepts=CWE-611|CWE-78|CWE-79|CWE-89,0a8f6bd194bbb4fb,0.7261381200000001,7,0,0,0,0,0,1,4,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,,1,False,1.0,0,0,0,False,0,0
True,2,2,1072,0ff3ccf68349cb5a,4,CWE-611|CWE-78|CWE-79|CWE-89,0,0,0,7,5,very hard,0,0,0,0,,False,True,0.7,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.7,True,1.0,27,31,126765459371360,p=1|depth=5|diff=very hard|concepts=CWE-611|CWE-78|CWE-79|CWE-89,0a8f6bd194bbb4fb,0.7261381200000001,7,14,0,3,5,0,1,4,0.0,0.0,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,2,2,3101,9a8573ba92774eae,4,CWE-287|CWE-502|CWE-798|CWE-89,0,0,0,11,5,very hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,1.0,True,1.0,82,91,126765437313312,p=1|depth=5|diff=very hard|concepts=CWE-287|CWE-502|CWE-798|CWE-89,3022da5dfb254558,0.4863483022235294,9,49,1,5,6,0,1,4,0.0,0.0,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,4127,568fbcec9120bfe6,4,CWE-20|CWE-287|CWE-502|CWE-89,1,0,1,15,6,hard,2,2,2,0,0.0,False,False,0.6,False,0.017391304347826087,12.5,12.5,0.0,2,0,2,2,1.7391304347826086,0.6,False,0.0,115,128,126765437314368,p=1|depth=6|diff=hard|concepts=CWE-20|CWE-287|CWE-502|CWE-89,aecdd8610ee2c239,0.5403869964705883,8,81,2,10,7,2,1,4,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.0,0.29411764705882354,0.29411764705882354,1.0,0.29411764705882354,0.29411764705882354,1,False,0.7058823529411764,2,0,0,False,2,2
True,1,1,2292,251e7af5ee00d0bb,4,CWE-20|CWE-287|CWE-502|CWE-89,0,0,0,10,6,hard,0,0,0,0,,True,False,0.6,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6,True,1.0,57,68,126765437314368,p=1|depth=6|diff=hard|concepts=CWE-20|CWE-287|CWE-502|CWE-89,aecdd8610ee2c239,0.5403869964705883,8,28,3,11,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,2,2,1689,0a1da65d0ecae8bf,4,CWE-20|CWE-287|CWE-502|CWE-89,0,0,0,8,6,hard,0,0,0,0,,False,True,0.8,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.8,True,1.0,42,51,126765437314368,p=1|depth=6|diff=hard|concepts=CWE-20|CWE-287|CWE-502|CWE-89,aecdd8610ee2c239,0.5403869964705883,8,29,0,6,2,0,1,4,0.0,0.0,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,,3,False,1.0,0,0,0,True,0,0
True,2,2,1289,5776b9e176f86578,4,CWE-20|CWE-287|CWE-502|CWE-89,0,0,0,3,6,hard,0,0,0,0,,False,True,0.6,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.6,True,1.0,26,35,126765437314368,p=1|depth=6|diff=hard|concepts=CWE-20|CWE-287|CWE-502|CWE-89,aecdd8610ee2c239,0.5403869964705883,8,10,1,6,3,0,1,4,0.0,0.0,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,,4,False,1.0,0,0,0,True,0,0
True,1,1,2853,7e5aa43176676f5d,4,CWE-20|CWE-287|CWE-502|CWE-89,0,0,0,15,6,hard,0,0,0,0,,True,False,0.4,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4,True,1.0,68,74,126765437314368,p=1|depth=6|diff=hard|concepts=CWE-20|CWE-287|CWE-502|CWE-89,aecdd8610ee2c239,0.5403869964705883,8,29,0,4,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5,False,1.0,0,0,0,True,0,0
True,2,2,799,67a82bc6212c4ecf,4,CWE-502|CWE-601|CWE-79|CWE-89,0,0,0,5,4,easy,0,0,0,0,,False,True,0.6,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.6,True,1.0,21,24,126766544479696,p=1|depth=4|diff=easy|concepts=CWE-502|CWE-601|CWE-79|CWE-89,cc83c33a0d4c2880,0.41058,4,10,0,1,3,0,1,4,0.0,0.0,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,1957,32efab9302dded79,4,CWE-502|CWE-601|CWE-79|CWE-89,0,0,0,6,5,medium,0,0,0,0,,False,True,0.6,False,0.0,0.0,0.0,0.0,0,4,0,4,0.0,0.6,True,1.0,47,57,126766544479744,p=1|depth=5|diff=medium|concepts=CWE-502|CWE-601|CWE-79|CWE-89,564a4a515d93d052,0.4557,3,19,0,3,6,0,1,4,0.0,0.0,0.0,0.4782608695652174,0.0,0.4782608695652174,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,3485,e676ecafb654cec6,4,CWE-502|CWE-601|CWE-79|CWE-89,0,0,0,14,6,hard,0,0,0,0,,False,True,0.6,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.6,True,1.0,105,117,126766544479792,p=1|depth=6|diff=hard|concepts=CWE-502|CWE-601|CWE-79|CWE-89,ba681901ea9d257f,0.501,2,47,0,9,5,0,1,4,0.0,0.0,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,358,48a8cab5f5df90a4,4,CWE-502|CWE-601|CWE-79|CWE-89,0,0,0,1,6,hard,0,0,0,0,,False,True,0.2,False,0.0,0.0,0.0,0.0,0,7,0,7,0.0,0.2,True,1.0,11,13,126766544479792,p=1|depth=6|diff=hard|concepts=CWE-502|CWE-601|CWE-79|CWE-89,ba681901ea9d257f,0.501,2,4,0,1,3,0,1,4,0.0,0.0,0.0,0.6103896103896104,0.0,0.6103896103896104,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,2,2,797,c8ff86659586f459,4,CWE-287|CWE-79|CWE-798|CWE-89,0,0,0,4,6,very hard,0,0,0,0,,False,True,0.2,False,0.0,0.0,0.0,0.0,0,6,0,6,0.0,0.2,True,1.0,22,27,126765459365840,p=1|depth=6|diff=very hard|concepts=CWE-287|CWE-79|CWE-798|CWE-89,434e5487a99bceef,0.806814,5,16,0,3,2,0,1,4,0.0,0.0,0.0,0.5862068965517241,0.0,0.5862068965517241,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,646,b3c9049fb710cb0a,4,CWE-287|CWE-79|CWE-798|CWE-89,0,0,0,3,6,very hard,0,0,0,0,,False,True,0.9,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.9,True,1.0,17,21,126765459365840,p=1|depth=6|diff=very hard|concepts=CWE-287|CWE-79|CWE-798|CWE-89,434e5487a99bceef,0.806814,5,6,1,2,3,0,1,4,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
False,3,3,722,13b050cb6c652160,2,CWE-78|CWE-798,0,0,0,0,3,medium,0,0,0,0,0.0,False,False,0.6,False,0.09090909090909091,0.0,0.0,0.0,2,2,0,2,9.090909090909092,0.6,False,0.0,22,27,126765445128720,p=1|depth=3|diff=medium|concepts=CWE-78|CWE-798,aaa1d5319f04d6c7,0.7085220000000001,5,0,0,0,0,0,1,4,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.29411764705882354,1.0,0.0,0.29411764705882354,1,False,1.0,0,0,0,False,2,2
True,1,1,1060,2ae5f48f4d2f3808,2,CWE-78|CWE-798,0,0,0,4,3,medium,0,0,0,0,,True,False,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,24,29,126765445128720,p=1|depth=3|diff=medium|concepts=CWE-78|CWE-798,aaa1d5319f04d6c7,0.7085220000000001,5,6,0,4,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,1,1,2894,324e03a32dd7e624,2,CWE-78|CWE-798,0,0,0,19,4,hard,0,0,0,0,,True,False,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,73,82,126765445132272,p=1|depth=4|diff=hard|concepts=CWE-78|CWE-798,e78a67420d607984,0.7863,3,34,0,7,5,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,1129,58b87a23a6a99e7f,2,CWE-78|CWE-798,0,0,0,6,5,very hard,0,0,0,0,,False,True,0.7,False,0.0,0.0,0.0,0.0,0,4,0,4,0.0,0.7,True,1.0,29,35,126765445130112,p=1|depth=5|diff=very hard|concepts=CWE-78|CWE-798,5eb7ed8c81d82742,0.8640000000000001,2,23,0,3,4,0,1,4,0.0,0.0,0.0,0.4782608695652174,0.0,0.4782608695652174,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,795,feda9f5cabeeca52,2,CWE-78|CWE-798,0,0,0,5,6,very hard,0,0,0,0,,True,False,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,22,28,126765445132224,p=1|depth=6|diff=very hard|concepts=CWE-78|CWE-798,d9ee314bde232053,0.9,1,8,1,6,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,2887,ef853ab7b4db52dc,4,CWE-22|CWE-287|CWE-502|CWE-79,0,0,0,9,4,very hard,0,0,0,0,,False,True,0.8,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.8,True,1.0,64,79,126765430438128,p=1|depth=4|diff=very hard|concepts=CWE-22|CWE-287|CWE-502|CWE-79,599b5d2e1dc22102,0.4895345454545455,5,49,1,4,4,0,1,4,0.0,0.0,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1933,aa9135b6bace0e49,4,CWE-22|CWE-287|CWE-502|CWE-79,1,0,0,9,5,very hard,1,1,1,0,0.0,False,False,0.5,True,0.020833333333333332,11.25,0.0,11.25,1,1,1,2,2.083333333333333,0.5,False,0.0,48,55,126765434175808,p=1|depth=5|diff=very hard|concepts=CWE-22|CWE-287|CWE-502|CWE-79,eb8ca656dcc4cf6c,0.5438672727272728,4,30,0,5,3,0,1,4,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.15584415584415584,0.2727272727272727,0.42857142857142855,1.0,0.2727272727272727,0.2727272727272727,1,False,0.7272727272727273,1,0,0,False,1,1
True,1,1,851,9d99c4350d05ab17,4,CWE-22|CWE-287|CWE-502|CWE-79,0,0,0,2,5,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,24,32,126765434175808,p=1|depth=5|diff=very hard|concepts=CWE-22|CWE-287|CWE-502|CWE-79,eb8ca656dcc4cf6c,0.5438672727272728,4,12,0,1,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,2,2,4861,a55c5574e7b66cfd,4,CWE-20|CWE-22|CWE-502|CWE-601,0,0,0,15,6,medium,0,0,0,0,,False,True,0.7,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.7,True,1.0,115,151,126765430424304,p=1|depth=6|diff=medium|concepts=CWE-20|CWE-22|CWE-502|CWE-601,49e5b32300be24c0,0.528,2,60,2,6,4,0,1,4,0.0,0.0,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,3328,eaab718c6cd15f9f,4,CWE-20|CWE-22|CWE-502|CWE-601,0,0,0,11,6,medium,0,0,0,0,,False,True,0.6,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.6,True,1.0,74,83,126765430424304,p=1|depth=6|diff=medium|concepts=CWE-20|CWE-22|CWE-502|CWE-601,49e5b32300be24c0,0.528,2,47,1,6,4,0,1,4,0.0,0.0,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,2,2,2503,00fd3a037d0230d2,4,CWE-22|CWE-287|CWE-502|CWE-79,0,0,0,12,6,very hard,0,0,0,0,,False,True,0.8,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.8,True,1.0,51,67,126765434175856,p=1|depth=6|diff=very hard|concepts=CWE-22|CWE-287|CWE-502|CWE-79,402d8b4541f02a5d,0.54,1,37,1,5,4,0,1,4,0.0,0.0,0.0,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,1013,24b7b8b723db3bfc,2,CWE-502|CWE-89,0,0,0,7,2,easy,0,0,0,0,,False,True,0.6,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.6,True,1.0,26,30,126765432306912,p=1|depth=2|diff=easy|concepts=CWE-502|CWE-89,6070069b82bab34d,0.6292880116363637,8,13,0,2,2,0,1,4,0.0,0.0,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,988,7cdbe7dc93947ca3,2,CWE-502|CWE-89,0,0,0,5,3,medium,0,0,0,0,,False,True,0.6,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,0.6,True,1.0,21,25,126765432295824,p=1|depth=3|diff=medium|concepts=CWE-502|CWE-89,870c9cfc86400822,0.6992088518181819,7,12,0,2,2,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,937,9769d8b0c22e25b3,4,CWE-22|CWE-287|CWE-502|CWE-89,0,0,0,3,4,hard,0,0,0,0,,False,True,0.6,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.6,True,1.0,25,31,126765432298032,p=1|depth=4|diff=hard|concepts=CWE-22|CWE-287|CWE-502|CWE-89,7545d2754e7cf84c,0.776898190909091,6,10,1,5,3,0,1,4,0.0,0.0,0.0,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,853,dbcb4d73ff563d46,4,CWE-22|CWE-287|CWE-502|CWE-89,0,0,0,5,5,very hard,0,0,0,0,,False,True,0.8,False,0.0,0.0,0.0,0.0,0,4,0,4,0.0,0.8,True,1.0,22,27,126765432301104,p=1|depth=5|diff=very hard|concepts=CWE-22|CWE-287|CWE-502|CWE-89,cd51af4e66a0d58b,0.8632145454545455,5,11,0,2,4,0,1,4,0.0,0.0,0.0,0.5384615384615384,0.0,0.5384615384615384,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1745,4d4f846c3621f13e,4,CWE-22|CWE-287|CWE-502|CWE-89,1,0,0,8,6,very hard,1,1,1,0,0.0,False,False,0.7,True,0.027777777777777776,11.25,0.0,11.25,1,2,1,3,2.7777777777777777,0.7,False,0.0,36,42,126765432303120,p=1|depth=6|diff=very hard|concepts=CWE-22|CWE-287|CWE-502|CWE-89,a9e5c736792a7474,0.9590672727272727,4,21,0,3,4,0,1,4,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.16913319238900637,0.2727272727272727,0.4418604651162791,1.0,0.2727272727272727,0.2727272727272727,1,False,0.7272727272727273,1,0,0,False,1,1
True,3,3,2508,a859a659ba99f71b,4,CWE-22|CWE-287|CWE-502|CWE-89,0,0,0,15,6,very hard,0,0,0,0,,False,True,0.7,False,0.0,0.0,0.0,0.0,0,3,0,3,0.0,0.7,True,1.0,56,67,126765432303120,p=1|depth=6|diff=very hard|concepts=CWE-22|CWE-287|CWE-502|CWE-89,a9e5c736792a7474,0.9590672727272727,4,33,0,4,4,0,1,4,0.0,0.0,0.0,0.5294117647058824,0.0,0.5294117647058824,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,2,2,3469,a196350293ba8940,4,CWE-22|CWE-287|CWE-502|CWE-89,0,0,0,8,6,very hard,0,0,0,0,,False,True,0.7,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,0.7,True,1.0,91,115,126765432303120,p=1|depth=6|diff=very hard|concepts=CWE-22|CWE-287|CWE-502|CWE-89,a9e5c736792a7474,0.9590672727272727,4,47,0,6,3,0,1,4,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,,3,False,1.0,0,0,0,True,0,0
True,1,1,3428,d4e9f3e410aa6248,4,CWE-22|CWE-287|CWE-502|CWE-89,0,0,0,17,6,very hard,0,0,0,0,,True,False,0.7,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7,True,1.0,91,120,126765432303120,p=1|depth=6|diff=very hard|concepts=CWE-22|CWE-287|CWE-502|CWE-89,a9e5c736792a7474,0.9590672727272727,4,42,0,5,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,False,1.0,0,0,0,True,0,0
True,1,1,1103,80d5dd63f9aa1d37,2,CWE-601|CWE-78,0,0,0,4,3,medium,0,0,0,0,,True,False,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,27,36,126765458239088,p=1|depth=3|diff=medium|concepts=CWE-601|CWE-78,9797b6ea50910eba,0.7261410000000001,5,12,0,1,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,2156,cde4c90312eb5e52,2,CWE-601|CWE-78,0,0,0,9,4,hard,0,0,0,0,,False,True,0.4,False,0.0,0.0,0.0,0.0,0,4,0,4,0.0,0.4,True,1.0,47,59,126765498032224,p=1|depth=4|diff=hard|concepts=CWE-601|CWE-78,3557ee0b20c8b72c,0.8067300000000001,4,18,0,2,3,0,1,4,0.0,0.0,0.0,0.4713656387665198,0.0,0.4713656387665198,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,2960,125d7fd71896ba29,4,CWE-287|CWE-601|CWE-79|CWE-89,0,0,0,9,5,very hard,0,0,0,0,,False,True,0.7,False,0.0,0.0,0.0,0.0,0,3,0,3,0.0,0.7,True,1.0,58,67,126765499393488,p=1|depth=5|diff=very hard|concepts=CWE-287|CWE-601|CWE-79|CWE-89,0e06a1f29e39c0c9,0.8958,3,39,1,4,6,0,1,4,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,4783,f3d88ff5be5c2ff9,4,CWE-287|CWE-601|CWE-79|CWE-89,0,0,0,14,6,very hard,0,0,0,0,,True,False,0.7,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7,True,1.0,119,130,126765436484592,p=1|depth=6|diff=very hard|concepts=CWE-287|CWE-601|CWE-79|CWE-89,840e6ca2400f5cfa,0.99,2,93,2,8,4,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,3041,4a73b2c7ecc50417,4,CWE-287|CWE-601|CWE-79|CWE-89,0,0,0,17,6,very hard,0,0,0,0,,True,False,0.6,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6,True,1.0,71,85,126765436484592,p=1|depth=6|diff=very hard|concepts=CWE-287|CWE-601|CWE-79|CWE-89,840e6ca2400f5cfa,0.99,2,13,0,5,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,2,2,1617,0c7de66540fe821f,2,CWE-79|CWE-798,0,0,0,8,4,hard,0,0,0,0,,False,True,0.7,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.7,True,1.0,40,45,126765437320032,p=1|depth=4|diff=hard|concepts=CWE-79|CWE-798,bbc005b37b56b22d,0.48632100000000006,5,12,1,5,4,0,1,4,0.0,0.0,0.0,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1494,70c216334f715350,4,CWE-20|CWE-287|CWE-79|CWE-89,0,0,0,8,5,medium,0,0,0,0,,True,False,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,37,43,126765437305920,p=1|depth=5|diff=medium|concepts=CWE-20|CWE-287|CWE-79|CWE-89,4b54ed160c69acaa,0.5403,4,30,0,4,4,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,2535,d29d25090d3520ae,4,CWE-20|CWE-287|CWE-502|CWE-79,0,0,0,16,6,very hard,0,0,0,0,,False,True,0.7,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,0.7,True,1.0,70,78,126765437313888,p=1|depth=6|diff=very hard|concepts=CWE-20|CWE-287|CWE-502|CWE-79,75baaa7921ba45ff,0.5993999999999999,3,34,2,8,6,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,1489,fb25ebf79194df6a,4,CWE-20|CWE-287|CWE-502|CWE-79,0,0,0,7,6,very hard,0,0,0,0,,False,True,0.6,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.6,True,1.0,44,53,126765437313888,p=1|depth=6|diff=very hard|concepts=CWE-20|CWE-287|CWE-502|CWE-79,75baaa7921ba45ff,0.5993999999999999,3,17,0,2,2,0,1,4,0.0,0.0,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,2,2,531,debc3aba5f7eb005,4,CWE-20|CWE-287|CWE-502|CWE-79,0,0,0,3,6,very hard,0,0,0,0,,False,True,0.3,False,0.0,0.0,0.0,0.0,0,5,0,5,0.0,0.3,True,1.0,15,20,126765437313888,p=1|depth=6|diff=very hard|concepts=CWE-20|CWE-287|CWE-502|CWE-79,75baaa7921ba45ff,0.5993999999999999,3,7,0,1,3,0,1,4,0.0,0.0,0.0,0.5041322314049587,0.0,0.5041322314049587,0.0,0.0,,3,False,1.0,0,0,0,True,0,0
True,2,2,920,ec2d12f61b06a1f5,2,CWE-601|CWE-798,0,0,0,5,2,easy,0,0,0,0,,False,True,0.4,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,0.4,True,1.0,22,25,126765445056032,p=1|depth=2|diff=easy|concepts=CWE-601|CWE-798,e4a0b64223d174cc,0.24064200000000002,5,14,0,2,3,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,992,163ad3e39c0dd921,2,CWE-601|CWE-798,0,0,0,2,3,medium,0,0,0,0,,True,False,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,27,34,126765437345072,p=1|depth=3|diff=medium|concepts=CWE-601|CWE-798,aeea6d7c09c39fc8,0.26732999999999996,4,10,2,6,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,905,974f59dfe711e825,2,CWE-601|CWE-798,0,0,0,4,4,hard,0,0,0,0,,False,True,0.5,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.5,True,1.0,24,28,126765437341856,p=1|depth=4|diff=hard|concepts=CWE-601|CWE-798,3abd7524798eb12d,0.2960999999999999,3,16,0,2,4,0,1,4,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1204,0f2d42d8408fc479,2,CWE-601|CWE-798,0,0,0,6,5,very hard,0,0,0,0,,True,False,0.3,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3,True,1.0,32,38,126765437342576,p=1|depth=5|diff=very hard|concepts=CWE-601|CWE-798,a7298cdda91be6f5,0.32399999999999995,2,18,2,2,5,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,2240,90bd307ee88f0bce,2,CWE-601|CWE-798,2,0,0,11,6,very hard,1,1,1,0,0.0,False,False,0.6,False,0.03508771929824561,15.0,15.0,0.0,2,0,2,2,3.508771929824561,0.6,False,0.0,57,66,126765437338400,p=1|depth=6|diff=very hard|concepts=CWE-601|CWE-798,9c60b771df775b77,0.26,1,45,0,6,4,2,1,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1,False,0.6666666666666667,2,0,0,False,2,2
